1.346601650337313216e-02 3.511341516877442004e-02 -4.780847037288587370e-02 5.614713262887174178e-03 -7.145418193704308751e-02 9.882504416021949817e-03 -6.081666109308633654e-03 3.659096757528319116e-02 -6.324422422750480138e-03 9.312679309326329230e-03 -1.938765467113689675e-02 4.846579529069146297e-02 -8.001392638429475485e-03 8.206753250630097196e-02 -3.400957566635334165e-03 2.294312169241648908e-02 -1.684125368770316225e-02 1.155286019333805064e-01 -1.951291791607994569e-02 1.909851339058135297e-02 -2.832165900229233202e-02 1.279039987331648601e-02 -9.944107308428800501e-03 1.697521858576599499e-02 4.100806746726819163e-02 -2.236887883287949630e-02 5.095747822367786145e-03 8.372212912778746741e-02 -3.592804007499712793e-02 -4.806584781461867989e-02 8.465957587284130004e-02 -4.640751181653311047e-02 2.987847434637109015e-02 3.745706520184848010e-02 3.172547593512087087e-03 2.076877623072283740e-04 -6.382714457387525520e-02 9.089887158897434760e-02 1.516276225746947780e-02 7.011312490374960182e-02 -5.822260377915998431e-02 -1.734540698463247002e-02 6.875434878114076998e-02 2.524320253300327624e-02 2.719492353683809066e-02 -5.286647769936900047e-03 -4.570913322029529491e-02 2.560099097169834387e-02 -5.411152238025827843e-02 1.180105771381893646e-02 -1.233909615223709004e-02 4.150263041713484619e-03 -6.618210737162337487e-03 2.320813722411717989e-02 -6.033291079791154241e-03 2.269266476295574153e-02 -2.155776828458112054e-02 5.706240274212212582e-02 -6.646134696481115559e-03 2.177721962183680818e-02 -5.340372013775028341e-03 2.644363496949318770e-03 6.175069915200100644e-03 -1.361260955356800341e-02 1.522125453785506087e-02 1.074539117269802946e-02 -1.524336507441298103e-02 -2.335024290608474912e-02 1.059632759732921647e-02 2.151363400564001993e-03 4.194475108897926727e-03 2.485382139747559574e-02 -1.086422382720882325e-02 -2.213274362595503073e-02 6.959561778742941185e-03 7.779014667162252421e-03 3.515880031062399921e-03 -5.153908128351800122e-03 -2.469759417576384772e-02 -3.056368033173624175e-04 1.741292090369194953e-02 1.022215298764859483e-02 1.764734984236260643e-02 1.456858529791917566e-02 -2.078409923673247076e-02 -2.530643941119378043e-02 -3.471919619446166630e-03 0.000000000000000000e+00 2.592903272011924665e-02 6.098098748069554799e-03 1.472049533803779925e-02 9.797353967877529823e-03 -1.835468102550274691e-02 -2.535958913413855452e-03 -3.942554480922667165e-03 -1.871852653836801996e-03 -7.558180438505738077e-03 -1.462183216454453032e-02 -9.452071267661973572e-03 6.639072625477476439e-03 1.682471157723311114e-02 2.403534282888879908e-02 -1.310743838355251170e-02 -2.129124877625952761e-02 -1.633653252852542564e-02 -1.872673532564362794e-02 -2.762551480287336620e-03 3.203730963008672578e-02 2.764386408041524801e-02 1.646979327013799524e-02 -1.043083198447779898e-03 -7.193347355750390193e-03 -9.365769777831413345e-03 -7.958378621275672294e-04 -2.077988383434135194e-02 1.376014678246079495e-02 2.614856317646548425e-03 1.549031973907284351e-02 3.682825802421068207e-03 0.000000000000000000e+00 9.692640494526356260e-04 4.230813076351798083e-03 1.142583487985730133e-03 2.074392209429961210e-04 7.966628805254200030e-04 1.261335251980682777e-03 6.959126095897636560e-03 1.483464671579613411e-02 6.955317793868390219e-03 -1.213861889785534769e-02 -1.210228955685136928e-02 -1.453279222439161737e-02 -8.044585934397377111e-03 -2.374898991987539707e-03 -6.456852884242009379e-03 -2.920317825775169476e-02 -1.902264789810695009e-02 -6.876825167407641173e-03 1.405678832683628608e-02 2.194640779395563498e-02 6.828277559290225895e-03 6.653589916079527544e-02 3.291261099201493560e-03 -3.453345371756263993e-02 -2.740962200083038244e-02 -4.119307747332064812e-02 -1.535604930814014370e-02 -1.082611614597652275e-02 -7.748739618133490548e-02 1.578135561671909284e-02 4.029385076727610288e-02 3.391923206148123125e-03 2.089924277723915428e-03 7.015401359024121299e-03 6.204902604648483179e-03 2.022656902063171835e-02 -1.936196183673577487e-02 -2.858786090688360346e-03 0.000000000000000000e+00 -1.268912542611132406e-02 -3.184514280619250154e-02 1.010956490149920138e-02 3.927163835743801429e-03 4.932576576721989757e-03 1.029180169847083472e-02 1.349757825609461392e-02 -2.595750954067991764e-02 -7.889299002521272045e-03 1.769944734325930996e-02 6.050293301661856075e-03 4.686393526117605605e-04 -1.265052316682298977e-02 8.492310864817234628e-03
2.003819703274137276e-02 -1.679400651980201067e-02 6.923491795853597974e-02 1.658998188534620971e-02 -4.003468706890317419e-02 -2.180350227192568227e-02 5.662687422218299488e-02 6.402363998789060030e-04 -1.719059581725077349e-02 1.233164408789231767e-03 -7.454782701202168627e-02 7.625707579753709248e-03 -3.087259323686567664e-02 -4.176632190635155145e-02 2.435249147846903564e-03 3.014996454441670748e-02 2.064487291750986483e-02 2.786769456822902995e-03 5.974331081509898049e-03 -3.116581361769071509e-03 7.506114377093708184e-03 1.824342061319213226e-03 -9.793058802633852061e-03 -9.287373896558140038e-03 3.412164992400380705e-03 3.897266161159222177e-03 -2.825845819886070934e-03 -1.744837173141175826e-03 7.168588226921493792e-03 -1.046989387983080638e-02 -2.187649902242168841e-03 -4.285711598993427116e-03 4.192122620405944883e-03 -1.275559047327814999e-02 1.319400094473914455e-03 5.747053644071246220e-03 1.498085868853965899e-02 -7.101280687549782478e-04 -1.381349398217677181e-03 -5.315957711222690611e-03 -4.427826052672898319e-03 -1.437156796872100448e-02 7.867916706421896863e-04 -5.390325816863448909e-03 -4.703706373424481647e-03 3.168097658329737439e-03 4.092508498870741501e-03 8.753329187205501766e-03 2.441738679515514758e-03 -6.895249971421376495e-03 -4.852827114151499546e-03 7.099122991494017341e-03 7.857543136993612454e-04 -2.135478392638074947e-03 3.314386710301264749e-03 3.130176404417558608e-03 3.127620118912812115e-03 3.293582858277352594e-03 -3.379634565549339414e-03 9.610640576783898575e-03 1.839407425274058308e-03 -1.235884994810773282e-03 1.378387302153799912e-02 1.784130464409887373e-03 -3.815262403574173899e-03 -6.410931321006327344e-03 2.655500180666191951e-03 -5.349062608894290805e-03 1.112725615687409214e-03 -4.512956063823597708e-03 -5.886742707526912855e-05 1.093491590501878552e-03 -5.365840896549911761e-03 -7.754822927115824840e-04 1.765181855485967004e-03 -4.337697954574684656e-03 3.404868339966904151e-03 6.876588261032085155e-03 1.294766654236798346e-03 5.393649812850861633e-03 -3.333501426412097471e-03 -1.321059657263665664e-03 -1.625168312653636239e-03 -4.499541386532319304e-03 2.495538064848191757e-03 -6.565790196594855146e-03 -4.588961764190346328e-03 -3.270002181698408741e-16 -3.984550817112496486e-03 2.517170601152442927e-03 -7.231701838561767001e-03 2.537396627018949705e-03 1.176774486182166147e-03 -7.019608257306880761e-03 5.621460701021527284e-05 -1.812767352043141017e-03 3.039432851094620459e-03 8.090477479883471934e-03 -2.222438018086472615e-03 3.318737239878495528e-03 1.962469228364605543e-03 1.699319266937636408e-03 8.339476410484353286e-03 -1.196013412686222632e-02 -4.407147351864303467e-03 1.277281740823008743e-03 3.973178011664253717e-03 -1.357704042811901102e-02 -6.650499713663023463e-03 -1.977152325961276449e-03 2.416419422530711320e-03 9.852509906845330345e-03 3.013100517548474890e-03 7.730072221543596127e-03 4.626093327010747866e-03 -1.428575660336195950e-03 -9.408909722548030111e-03 -3.356490442524486841e-03 -4.299551027203965189e-04 3.151973362803322052e-16 -1.391141892309633770e-03 -1.297148076824545561e-03 9.135742769394447974e-04 3.858279458438465623e-03 -4.429219688233354503e-04 1.199755988524886866e-02 -4.856718593044375212e-03 1.114624180358846171e-03 9.954563623838640508e-04 9.910492169152119307e-03 -8.742839398584376087e-03 2.301408362549584117e-03 -9.055112265574504372e-04 3.379091982451066980e-03 1.061739375976666899e-02 2.730064891594616641e-03 2.805309749563609720e-03 -4.748178483095858056e-03 -9.380633041986632253e-03 -4.601938668619999506e-05 8.238151682502062659e-03 -8.893039960925563231e-03 1.720099657980140445e-02 4.849951465610268138e-03 1.303969258623124787e-02 8.897633848437043122e-03 -2.948328118741226980e-03 -4.250428805683961059e-03 -3.683621705177261840e-03 4.550623452301141153e-03 3.865240436980219192e-03 -5.166848204247866810e-03 -5.381594677480029502e-03 -6.739529274312741972e-03 7.748395909038544027e-03 1.299908088316706171e-03 -3.025677996509499104e-03 -9.539510406924023300e-03 -7.487343278476152557e-17 6.688094144317729972e-04 2.693265347463755059e-03 -1.218645524234243313e-02 7.027830394154735427e-03 -5.079389858953830064e-03 -1.439875222069094633e-03 7.222625432023157578e-03 -1.340871334234965823e-02 5.597726964902813816e-03 3.861049387163452418e-03 1.189004831582050892e-02 8.526826968952933017e-03 1.233524145654751880e-03 -6.500402619258847936e-03
7.267303167705629896e-03 1.610650848388375800e-02 3.209032762575558806e-04 -1.253520134205778069e-02 2.001125706601014631e-02 -1.738129909631509762e-02 -1.236179274303516630e-02 1.607472324624673043e-02 -2.999031066891096053e-03 6.950792288078766479e-04 -2.898698560015113695e-02 2.545040448261029487e-02 4.415653005068987530e-02 -2.870088356321515155e-02 2.563314617101208545e-02 -6.910718359548401191e-02 9.571412347882238270e-03 2.606172528231143204e-04 -4.400809305465923360e-02 -2.709079563825555342e-02 -3.910341292009651692e-02 -7.677869171916121283e-02 5.590045881248816018e-02 -3.227120876781106040e-03 8.723353183867799121e-03 1.790721552198194094e-02 -3.773330950671873601e-02 1.742314051057902713e-02 -2.618394357447284895e-02 3.462721690861206292e-02 2.338487738024938589e-02 -2.602512879936319523e-03 -8.996265887335954531e-03 -7.609128942550925923e-03 -6.319233331892088953e-03 1.141324181619250699e-02 -4.477760809883782334e-03 7.504802768628179854e-03 -1.185611352490791200e-02 1.583134719254047570e-02 -1.282110398996489167e-02 1.996841442445693171e-02 -3.416638745052698323e-02 2.745243506102839834e-03 -2.584380674522056970e-03 3.136722042523262116e-02 1.174270471915848935e-02 2.052193003220632861e-02 -3.966680844614683954e-04 -1.000762809444707101e-02 -2.689116356542533420e-05 -5.078284135131836893e-03 4.515113545737508421e-03 7.400149246421022439e-03 2.431563944139215460e-03 -1.626648515855593988e-03 -5.032677972804195862e-04 -9.654206771827185743e-04 -4.585745004605509996e-03 1.068289680484120659e-02 2.419332173069440022e-03 -5.268161373083358849e-03 -2.438435782980514707e-03 -2.894760214561115531e-03 -4.425740002017331670e-03 -2.665484862424232805e-03 9.584147093086137215e-03 1.038946835152913459e-02 1.570375959408525438e-02 6.375618507738197403e-03 7.247818242825472893e-03 -3.537505835484996974e-03 8.595239852636476358e-03 -8.714089560359107589e-03 -6.066610416292841403e-03 -2.456983468186163923e-04 2.603512761583643472e-03 -8.260607452335345935e-03 -1.744445618422252493e-04 6.734703844795929262e-03 -1.608816774228832847e-03 5.733900166518639263e-03 -1.361084581502563151e-03 -4.907785908416000854e-03 1.911205188416454509e-02 8.184166159197854215e-03 -1.196264148601731796e-02 -9.713030580060900333e-16 5.956755546332676357e-03 1.414770909374962900e-04 -5.555945993757884643e-03 4.023948490768824299e-03 -1.236542574582678942e-03 5.352002015037096369e-03 -6.926897690471818178e-03 1.528063282306991880e-03 1.694825577860270896e-02 -3.042199358785438630e-03 -2.436123682525401755e-03 -8.390755175903552316e-04 4.405584134866666161e-03 -6.437245613178241982e-03 9.528383979001147155e-03 4.135084879821148904e-03 -5.692047587119624177e-03 1.064745044605489195e-02 2.571823869551105590e-03 3.778320259788940302e-03 1.017506941798216463e-02 -9.717202985774477109e-03 6.189157784377667670e-03 2.351033381890274380e-03 7.904036039034775113e-03 7.030765346093125964e-03 -2.440393361127831534e-04 1.426067515122905315e-04 -1.612297969815723771e-03 4.042400033529947728e-03 4.108088527305627305e-03 1.931421840230693959e-18 -6.226351695028107310e-04 5.854515225163129484e-04 2.133156543790513254e-03 2.787904879309664481e-03 -1.035285968435920804e-03 2.309264014913185378e-03 1.313879060426635919e-03 -4.890460282172446119e-03 2.999725650144147680e-03 -7.439973835502669552e-03 -8.861409489396487524e-04 5.329051123335888825e-03 8.070574708847397943e-03 -7.391523600201742143e-03 -1.307032761916429066e-02 -1.297729201691930068e-02 -1.321430189324927437e-02 7.961940034631527930e-04 7.927591360568066181e-03 4.617404583828179677e-03 5.258961980382069294e-03 9.552626643522991665e-03 1.017348336289310585e-03 -6.432993702060156235e-03 -8.867747501367713447e-03 -1.374202334078982075e-02 5.070786058520723727e-03 -1.313978319914427565e-03 1.933580859872253976e-04 -1.519078693916606736e-02 1.098441729460658892e-03 1.163921271156845294e-03 -2.860544682670823104e-03 -6.472023332511875164e-03 -3.036283969650639594e-03 -3.603123969861805626e-03 1.011733022806866975e-03 1.539698389221568972e-02 -1.268955475992358069e-16 2.816047340471940913e-04 4.131001803873989540e-03 1.069800072459440275e-02 2.737682726962690528e-03 2.835046290314030548e-03 -1.686233999625699406e-02 -1.009084464224879567e-02 9.110282698183036487e-03 6.149573057822660047e-03 -5.053295737046092743e-03 1.236870409354495336e-03 9.474941365042883687e-03 6.087849420392081601e-03 1.206858951221803471e-02
1.186025616931252191e-02 -2.157539614965064967e-02 -5.180258378434199340e-02 2.183519807065027740e-02 4.060705758392929576e-02 -2.928280138809547309e-03 2.309917237992348271e-02 -5.978055129232558162e-04 1.822847862591558954e-02 9.653549853158270577e-03 -2.817611435051221164e-02 -1.674383350126677772e-02 2.494863958738356008e-03 -1.969243548964244583e-03 -4.973082254250026611e-03 1.236215312456739185e-02 -2.682135171812656538e-02 -1.617089149248307489e-02 3.434252792258012804e-02 -2.555469376990152086e-03 -6.542254118976317812e-02 5.468217964485616589e-02 5.354896398693390069e-02 -8.049469289522430404e-03 -1.013176916270716599e-03 1.773771775279037871e-02 3.469941732950669600e-02 6.796159118272970812e-03 -1.204268669835779904e-02 -5.492604089473024365e-04 -3.685538561998519258e-03 3.896738559626966580e-04 -1.816736412561643921e-02 3.222343015365225494e-03 -7.884495891609579615e-03 1.158477217553077537e-03 1.177707172544421865e-02 -1.603861802114775470e-03 5.923277896425192118e-03 -1.450533521927671599e-03 3.099380574322185833e-03 -2.662262352959844994e-02 -1.727737215696360795e-02 7.718189738409254180e-03 -1.855677630531590849e-02 -4.151785582642699562e-03 9.857808127175050894e-03 -1.982621393748461303e-03 8.327331528441749009e-03 1.541704047559690205e-03 -1.116990186179494041e-02 9.227811545172033211e-03 -1.193031077321015862e-02 3.514570044888479933e-04 4.804241965017733151e-03 1.229022166318012067e-02 -3.048778241442218900e-04 -3.219313099279454138e-03 3.686882781569291757e-04 3.702124846036505823e-05 5.185456060703192219e-03 -1.728470804623389364e-03 1.188016586176785785e-03 -1.120873585697419045e-03 -2.121170249092980097e-03 -1.188388385573840508e-03 -9.942835676819009386e-04 -1.776372966210341790e-03 -5.488857278662811340e-03 -2.763186909943330695e-03 2.952094972466991641e-03 -1.868557399252333481e-02 -2.119225909898977099e-03 8.509292029069952940e-03 9.612925450970552597e-04 -9.100264354714743958e-03 1.610109993352973681e-02 -6.042122718599704512e-03 -2.204521475017316365e-03 5.132957137722799802e-03 -8.533188775619895278e-03 -1.725108505101134249e-03 -3.641115007327060723e-03 -4.025334825680547575e-03 4.566859941018110158e-03 5.115384240940500787e-03 1.897137788352963985e-03 -8.198959334182246408e-19 -1.247095498764286964e-02 6.585011538553607949e-03 4.094320888728996896e-03 -1.660023056288550698e-04 -1.721712536460589952e-03 7.233560299361909383e-03 1.359303228435543125e-02 9.785745942133383668e-03 1.216774470670396562e-02 -5.548699373202898091e-03 2.058675466954915968e-03 -1.475808379715084877e-02 5.734440087487304664e-04 6.459051806343429902e-03 -6.229443845362514238e-04 6.107072164407519564e-03 1.553861790652180143e-02 2.383080737706592955e-03 -7.862817815262173118e-03 -2.277583088383525189e-02 -1.206579069226877167e-02 4.385873194369652520e-03 -9.249227900360791621e-03 -6.551215975041531879e-03 -4.413719839269132465e-03 -5.571748438309336374e-03 8.761647557008740358e-03 -3.458611615897072816e-03 -5.778142802258856570e-03 -1.630070471942866167e-02 -1.770206622135365223e-03 2.852982666925200301e-17 2.900307348540778838e-05 -1.069345138363455867e-05 1.018697931459693713e-03 -1.697192373044688818e-03 -6.167908672786257852e-03 -2.149157918013045419e-03 -7.533141590105061312e-03 -1.571564084336313444e-03 -7.811267276370860435e-03 8.635235077580183383e-03 2.477112284515005369e-03 5.328727672432159550e-03 1.838100574834414507e-03 -6.877738547087497260e-03 2.353926654239692218e-02 -1.735673675316880184e-03 2.443870587421568749e-03 5.575240886913464949e-03 7.373346078487190078e-03 1.212061893243205658e-02 -5.102388537335927725e-03 -8.731042925744104261e-03 -2.304679303896726809e-06 2.040935054312287538e-03 4.337494336524828735e-03 -3.561966446950053100e-04 2.252086092887592081e-03 -1.350594405595423146e-02 -1.378051917094422901e-03 1.058542008556205907e-02 -8.815446770325158915e-03 -7.470783081371782514e-03 2.646786289586582075e-03 3.114408321811447215e-03 -4.766457355665727758e-03 2.123122554122326873e-03 -4.551415543920618242e-04 3.076282869399085771e-05 1.722196438140071691e-16 1.905368887702962302e-03 4.524002516065866314e-04 -1.203324285303452798e-02 -7.652188750134285289e-03 -5.421670969868308022e-03 6.110155359492483451e-03 -1.746572936262464097e-03 -1.311480771239567286e-04 -8.910430346416451514e-03 2.534570433999268693e-03 3.228642154279716490e-03 -8.231013651791803387e-03 2.169559620307565887e-03 7.319278386965113840e-04
4.098779531055613684e-02 -3.839314595829525917e-02 3.463719441337049371e-02 -2.150221686477034322e-02 -2.637334588489721396e-02 -4.296719681876112751e-02 -8.351721741619987094e-02 8.057288314613876568e-02 6.722859446220033619e-02 -1.428701655538159448e-02 5.817601144332040092e-02 2.782006093214154513e-02 -5.552490860312909310e-02 3.766048970354665681e-02 -3.406072847749683913e-02 3.159005221586130840e-03 1.091331289289979717e-02 1.624530328880025021e-02 4.589511275116011681e-03 2.433267339571561216e-02 2.436023556333731174e-02 -2.598796713431037950e-02 1.518945763355088012e-02 -2.609938215390104205e-02 -1.691933649106634741e-02 -9.843222279260424243e-03 3.923176304602316034e-02 -8.798072758527411552e-03 3.942879418414457077e-02 -3.372722212238797590e-02 -4.950507109477735729e-02 6.788719815896687715e-02 4.977899438623951955e-02 9.841666604723624256e-04 1.063432179134781233e-02 -3.631921162552674553e-02 -3.519085645759778558e-02 7.150572599928684860e-03 -1.938225947000685569e-03 -1.157185745838890459e-03 1.738597074212573645e-02 -1.340219853785603633e-02 -6.108048187868817328e-03 -3.182508994186847295e-02 1.868515353168349186e-02 -5.795469990139624945e-03 -2.227752920814669857e-02 -3.368153382527598605e-04 1.723980816074307046e-02 1.246004384949504946e-02 -1.073035360241338804e-02 -5.164833528990618421e-03 5.008550462824732166e-04 1.268536563530036319e-02 -7.267064410244430603e-03 -9.932912680909546099e-03 1.633786487147819225e-02 -4.348609942080569613e-03 9.572684263977952052e-03 1.514728057077734460e-02 1.095844155061488634e-02 -1.349424075983169692e-02 -1.785055089818087665e-03 -3.886803116339952301e-03 9.833276204336917348e-03 -5.130995527313021547e-03 2.027481994659154334e-03 8.605023313599434454e-03 1.413587895547366302e-02 -5.513851894232906642e-03 -9.581341228449419267e-03 1.257764909810286588e-02 6.415098616267315111e-03 1.878317142941772142e-03 -1.063817962162388539e-02 7.773221027141768297e-03 -9.543070259394383428e-03 4.397366908813942279e-03 4.811078485348944944e-03 -1.455471450516248981e-02 -8.943335324718951554e-03 4.844626433852959081e-03 -1.135769781760662817e-02 1.025920850706216886e-03 4.456875701715918778e-03 -2.096793084603665661e-03 -5.926552760859534960e-03 -2.938501550678243417e-16 1.555071758805379959e-03 3.678193854466283060e-03 -2.239710453973593404e-02 -3.204314841174630158e-03 -1.468680638625976219e-02 4.003681217397695585e-03 1.029880455523559139e-03 -1.054065271471497922e-02 -7.968962134830427646e-03 4.138108658090658941e-03 -1.157052549367898996e-02 4.031189181425698376e-03 -3.100077995879175260e-03 1.289495260881117801e-02 3.105821398754291668e-04 8.094978585294176909e-03 -1.443588559314117753e-02 2.412657644087736614e-03 -1.310471312050679252e-02 -1.329602415911221129e-02 1.072406294261992084e-02 2.268920263891908984e-02 -1.568665916825191450e-02 -9.900908816456424968e-03 -2.899540758747303631e-04 3.871763098958171806e-03 -6.996319375939815495e-04 1.441191324837865460e-03 -6.196141211809365681e-03 -3.277409682938788212e-03 -5.423206023274840248e-03 1.745007956416677733e-16 -2.976579171713857682e-04 -5.168135246083707147e-03 -1.550269132320089083e-03 -6.426219651245074736e-03 7.473893830518619705e-03 -1.443287999935656107e-03 -6.556098214958484827e-03 -3.670146409620050985e-03 -1.712891258419937165e-03 6.191825975524032841e-03 2.321765436025392121e-02 -1.126797007874171148e-02 9.777171625284531917e-03 1.821571236619080880e-02 -1.308980374261901197e-02 -1.487825967757537213e-02 -1.078693094528072362e-02 -8.920996587445944800e-03 -7.115015272351150888e-03 -2.026447085051948788e-02 -1.465042282269839180e-03 1.053192443559165456e-02 1.028262899633092600e-02 -1.082778254887140600e-02 -3.351803721376496285e-03 2.108804052917589988e-02 -1.094055014989450333e-02 1.139353240327004241e-03 1.387355083931623469e-02 1.319792189849852693e-02 9.094334559014292246e-03 -2.141067362431709614e-04 6.170437004775317265e-03 7.142108445997772011e-03 5.101098731924524551e-03 5.671765867487067042e-03 4.977989673367863577e-03 -4.672086153620215281e-03 -1.558463532448938158e-17 7.412414396309076683e-03 1.369707982210023427e-02 2.119116288334744851e-03 -1.037616279433046032e-03 6.396991405797389924e-03 -7.930729004319438114e-03 -1.548367295132794391e-02 7.033246131581977895e-04 7.783787798182322665e-03 2.132851813390271301e-02 -8.154732378187777575e-03 4.682095538732622582e-03 5.340582662509597497e-03 -3.975405209124482052e-03
1.549509786093314703e-02 -9.246647906834463623e-03 -5.395958346067229044e-02 1.015939815056957768e-02 4.525458834416980214e-02 1.324314987601641833e-02 1.658416861091956823e-02 -5.238891755137366213e-02 2.843049521266506618e-02 -5.741796386136498870e-02 -3.933235854092519829e-02 6.648755854333740153e-03 -1.134547628553445389e-02 9.375331512963477887e-04 -2.675763179601124003e-02 5.855972662780224020e-03 -1.663786201553543037e-02 -1.553404996520572727e-02 5.651191796838374304e-02 -6.628513706846171812e-03 -6.658286413057803999e-02 5.216899425167642601e-02 6.132604464530303640e-02 -1.922699907835608360e-02 2.820325755546883133e-03 1.794963741986254496e-02 3.972942006615977351e-02 7.241057838851628313e-03 -1.193044605385922691e-02 -5.837206411982618325e-04 2.287887191755847479e-03 1.092009718259220885e-02 -2.072628604817783673e-02 -8.183276691276858417e-03 -9.651770381308447111e-03 8.657117081171724488e-03 4.235477708527104687e-03 5.797797389819128733e-04 8.681457954612073480e-03 -5.369321207138847557e-03 5.935541389295230508e-03 -2.365414121088304719e-02 -1.881975298991239720e-02 1.160588465594996135e-02 -1.851706812505000965e-02 -5.597182495169069835e-04 -1.426709604047966123e-03 -5.623349535677918398e-04 3.515638935841771447e-03 -3.478853427902085793e-04 -1.774137469728328045e-02 1.395686476182017403e-02 -1.317855334497855177e-02 1.539477333822057703e-03 5.805134271663940464e-03 1.252669471420066183e-02 -1.508312487622480089e-03 -3.692629837492881692e-03 -5.446848955415735036e-03 3.235477755608627375e-03 5.385028567849886941e-03 -4.344288530160696563e-03 3.850630766399628507e-03 -3.646380051508318725e-03 -3.023260826238778187e-03 -6.427806703747209263e-04 -5.357352722470838484e-03 -1.256002964303865911e-03 -6.629327718146199588e-03 -7.343098131370462411e-04 -2.074866479985337797e-03 -1.840603463050783511e-02 -4.190742523959428700e-04 1.066042624275425482e-02 2.917930634998634407e-03 -1.038894247898285508e-02 1.232402074391793570e-02 -4.706992676996933460e-03 6.976600919447952139e-04 4.847357539308549262e-03 -3.232724381807896251e-03 6.890594589165152314e-03 2.293618031072790480e-03 -2.443376508376802602e-03 -3.206508969188911259e-03 7.824557150037759340e-03 3.805424003117228223e-03 2.344468994216391918e-16 -9.568410610217240736e-03 6.317103862848240901e-03 4.724181589998250816e-03 -3.229753123451438012e-03 -1.135424380637050853e-03 7.230697861778313980e-03 1.816793816610614079e-02 1.891590416401001118e-02 1.277377505683154058e-02 -3.167223482377949043e-03 4.671424345162851835e-04 -1.464799967716635780e-02 -2.749355692129820672e-03 3.558349006868572265e-03 -1.819071321634975827e-03 7.872133094019200319e-03 1.580147229906670239e-02 -2.493301436381476811e-03 -1.487393990203045649e-02 -2.208829541130198984e-02 -1.200878752915334260e-02 -2.284618559410967614e-03 -1.121799043396476576e-02 -7.831115732086710302e-04 -2.128273521422933447e-03 -4.373453501279824310e-03 3.733477797949824942e-03 -2.779838419517302595e-03 -1.925633336462919537e-03 -1.435584024812897042e-02 -2.526905601966326909e-03 3.964436450222865639e-17 -1.245225050545919641e-04 -1.284131888389101854e-04 -6.894063803847215975e-04 -1.824187861730098203e-03 -5.332101050991708800e-03 -2.842557532223321734e-03 -6.980732096756801265e-03 1.351289362383459487e-03 -8.344581198387789056e-03 9.703281026745386520e-03 2.774212032061596292e-03 6.604663928422059051e-03 -3.655300709598416700e-03 -1.445252674871457498e-02 2.238445238494457187e-02 -2.523682187502387930e-03 4.094819913951911090e-03 1.675066786929182636e-03 8.799063241706806676e-03 1.244252181152676398e-02 9.488410544671952579e-04 -1.262740315086324262e-02 9.105435708349970958e-04 -3.341598246550233665e-03 1.090488841926205363e-02 1.069460822295177638e-03 2.863714584329565480e-03 -1.769341460217643131e-02 4.493006451186698155e-03 5.730319711712002044e-03 -1.720589859571520358e-02 -6.751936548098341068e-03 2.814225731040294332e-03 -7.878578789560391690e-03 1.878372348583443041e-03 -4.510326494001433775e-03 4.129108498514058416e-03 -7.708949545830023203e-04 -1.256841229004193370e-16 4.367931264834095002e-03 5.436853298187526926e-03 -1.102625685068959679e-02 -1.219754978145985366e-02 -5.334097359702536303e-03 1.680297583001557488e-03 -4.901318327134569428e-03 -4.661112570765148927e-03 -1.494623389509760862e-02 3.842629558264891963e-03 -6.633538043440342924e-04 -2.476741054964749084e-03 -4.145063403005591618e-03 -9.141776007181579011e-04
